Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
4.036246,443,18,1,0,204,411,77622,99816,150,34.80181193,4931.853212
0.548252,38729,18,1,0,127,411,77622,99816,73,0.5482521057,4931.853212
11.602912,49317,0,1,0,248,3201,509169,1058318,159,29.49629498,90594.42216
2.408267,33434,0,1,0,377,3201,477179,1037853,149,29.59498715,90594.19899
14.934391,443,18,2,0,467,411,77622,99816,413,28.94556999,4931.853212
0.603653,443,18,2,0,386,411,77622,99816,332,0.6036529541,4931.853212
1.301605,38729,18,2,0,121,411,77622,99816,67,1.301604986,4931.853212
0.150912,443,18,2,0,106,411,77622,99816,52,0.1509120464,4931.853212
9.119733,49317,0,1,0,315,3201,509169,1058318,159,28.51856089,90594.42216
2.309409,33434,0,1,0,390,3201,477179,1037853,149,28.41970301,90594.19899
12.241513,443,18,2,0,476,411,77622,99816,422,23.67065501,4931.853212
0.252357,443,18,2,0,114,411,77622,99816,60,0.2523570061,4931.853212
12.936687,49317,0,1,0,446,3201,509169,1058318,159,27.73996615,90594.42216
2.446985,33434,0,1,0,219,3201,477179,1037853,149,27.87754202,90594.19899
15.193241,443,18,1,0,331,411,77622,99816,277,30.57691288,4931.853212
0.511203,38729,18,2,0,284,411,77622,99816,230,0.5112030506,4931.853212
0.582292,38729,18,2,0,254,411,77622,99816,200,0.5822920799,4931.853212
6.585461,38729,18,2,0,184,411,77622,99816,130,6.585460901,4931.853212
0.237525,443,18,2,0,307,411,77622,99816,253,0.2375249863,4931.853212
3.168063,49317,0,1,0,354,3201,509169,1058318,159,28.72476983,90594.42216
1.129477,123,0,2,0,185,4,192,822,48,0,58.08046103
0.319608,35734,0,2,0,134,4,192,822,48,0.3196079731,58.08046103
1.110455,33434,0,1,0,307,3201,477179,1037853,149,28.83732486,90594.19899
24.955987,49317,0,2,0,421,3201,509169,1058318,159,27.51552701,90594.42216
0.461381,443,18,2,0,168,411,77622,99816,114,31.14497113,4931.853212
0.302461,38729,18,2,0,183,411,77622,99816,129,0.3024609089,4931.853212
0.582688,443,18,2,0,256,411,77622,99816,202,0.5826880932,4931.853212
0.446351,38729,18,1,0,120,411,77622,99816,66,0.4463508129,4931.853212
1.348435,33434,0,1,0,277,3201,477179,1037853,149,28.09730315,90594.19899
14.027094,38729,18,1,0,459,411,77622,99816,405,15.37552905,4931.853212
0.39273,1900,0,5,0,240,76,8626,20454,106,0,85352.92467
0.134104,1900,0,5,0,283,76,8626,20454,106,0.1341040134,85352.92467
0.140494,1900,0,5,0,401,76,8626,20454,121,0.1404941082,85352.92467
0.205099,1900,0,5,0,170,76,8626,20454,121,0.2050988674,85352.92467
0.292249,443,18,5,0,418,411,77622,99816,364,1.164675951,4931.853212
0.24101,38729,18,3,0,263,411,77622,99816,209,0.2410101891,4931.853212
0.107827,443,18,3,0,202,8,1215,1743,136,0,82.35109591
0.075198,53,0,3,0,220,2,279,674,33,0,0.7606539726
0.760654,44100,0,2,0,454,2,279,674,246,0.7606539726,0.7606539726
0.470264,443,19,2,0,212,8,1215,1743,146,1.306115866,82.35109591
0.751177,35041,18,2,0,1614,13,5733,6591,1548,0,5160.411768
0.287873,35041,18,2,0,1567,13,5733,6591,1501,0.2878730297,5160.411768
0.687547,35041,18,3,0,180,13,5733,6591,114,0.6875469685,5160.411768
0.219353,443,18,3,0,212,13,5733,6591,146,0.2193529606,5160.411768
0.507396,443,19,3,0,219,8,1215,1743,153,2.453346014,82.35109591
0.475409,35041,18,2,0,990,13,5733,6591,924,0.9828050137,5160.411768
0.159318,443,18,2,0,207,411,77622,99816,153,4.502015829,4931.853212
0.575733,443,18,1,0,486,411,77622,99816,432,0.5757329464,4931.853212
1.794886,443,19,1,0,225,8,1215,1743,159,3.00534606,82.35109591
4.808447,443,19,1,0,131,8,1215,1743,65,4.808446884,82.35109591
1.041228,123,0,1,0,221,4,192,822,48,57.36284804,58.08046103
0.398005,35734,0,1,0,282,4,192,822,48,0.3980050087,58.08046103
1.02594,49317,0,1,0,314,3201,509169,1058318,159,32.72035098,90594.42216
1.196789,123,0,2,0,130,11,528,2410,48,335.7721109,1623.382992
0.463611,33553,0,2,0,110,11,528,2410,48,0.4636111259,1623.382992
1.018047,33434,0,1,0,376,3201,477179,1037853,149,32.25748181,90594.19899
1.13215,38729,18,2,0,210,411,77622,99816,156,12.87910318,4931.853212
0.330339,443,18,2,0,254,411,77622,99816,200,0.3303389549,4931.853212
4.902232,443,19,1,0,311,8,1215,1743,245,11.50834107,82.35109591
18.972051,443,19,2,0,198,8,1215,1743,132,18.97205114,82.35109591
0.549877,49317,0,2,0,401,3201,509169,1058318,159,28.56509614,90594.42216
2.275997,33434,0,1,0,267,3201,477179,1037853,149,28.16264606,90594.19899
4.274257,443,18,2,0,134,411,77622,99816,80,30.97441387,4931.853212
0.307221,38729,18,2,0,117,411,77622,99816,63,0.3072211742,4931.853212
7.312757,123,0,1,0,173,30,1440,6714,48,0,2974.519125
0.300581,35393,0,1,0,289,30,1440,6714,48,0.3005809784,2974.519125
13.665488,49317,0,1,0,207,3201,509169,1058318,159,28.13630104,90594.42216
2.339868,33434,0,1,0,280,3201,477179,1037853,149,28.20017195,90594.19899
7.243989,38729,18,2,0,158,411,77622,99816,104,30.86268282,4931.853212
0.121065,443,18,2,0,182,411,77622,99816,128,0.1210651398,4931.853212
1.906349,443,19,1,0,245,8,1215,1743,179,40.29744887,82.35109591
6.190282,123,0,1,0,242,32,1536,7008,48,330.898443,4978.391188
0.320726,42069,0,1,0,294,32,1536,7008,48,0.3207259178,4978.391188
10.433886,49317,0,1,0,286,3201,509169,1058318,159,28.55616498,90594.42216
2.398992,33434,0,1,0,321,3201,477179,1037853,149,28.61528921,90594.19899
4.743186,123,0,1,0,320,26,1248,5571,48,331.620373,2276.855141
0.413814,42458,0,1,0,244,26,1248,5571,48,0.4138138294,2276.855141
3.055749,123,0,2,0,188,30,1440,6714,48,52.83339381,2974.519125
0.196376,35393,0,2,0,191,30,1440,6714,48,0.1963760853,2974.519125
2.243892,443,18,2,0,342,411,77622,99816,288,31.90325189,4931.853212
0.337494,38729,18,2,0,327,411,77622,99816,273,0.3374941349,4931.853212
15.121961,49317,0,1,0,236,3201,509169,1058318,159,28.51146388,90594.42216
2.411883,33434,0,1,0,243,3201,477179,1037853,149,28.52435493,90594.19899
13.083594,38729,18,2,0,318,411,77622,99816,264,30.61743784,4931.853212
0.084109,443,18,2,0,224,411,77622,99816,170,0.08410906792,4931.853212
4.858894,53,0,4,0,112,4,176,751,33,0,0.5562529564
0.215606,53,0,4,0,163,4,176,751,33,0.2156059742,0.5562529564
0.298163,59942,0,4,0,156,4,176,751,49,0.2981629372,0.5562529564
0.042484,59942,0,4,0,320,4,176,751,61,0.04248404503,0.5562529564
0.393375,53,0,4,0,278,4,176,952,33,0,0.5901870728
0.193162,53,0,4,0,226,4,176,952,33,0.1931619644,0.5901870728
0.182285,32819,0,4,0,217,4,176,952,49,0.1822850704,0.5901870728
0.21474,32819,0,4,0,231,4,176,952,61,0.2147400379,0.5901870728
0.192486,53,0,4,0,149,4,176,1040,33,0,0.5729448795
0.052656,53,0,4,0,331,4,176,1040,33,0.05265593529,0.5729448795
0.32103,51125,0,4,0,246,4,176,1040,49,0.3210299015,0.5729448795
0.199259,51125,0,4,0,314,4,176,1040,61,0.1992590427,0.5729448795
7.082539,49317,0,1,0,229,3201,509169,1058318,159,29.8262651,90594.42216
2.219417,33434,0,1,0,195,3201,477179,1037853,149,29.63379884,90594.19899
6.998837,123,0,2,0,237,30,1440,6714,48,56.74786592,2974.519125
0.313115,35393,0,2,0,310,30,1440,6714,48,0.3131151199,2974.519125
8.923636,443,18,2,0,192,411,77622,99816,138,32.701684,4931.853212
0.466491,38729,18,2,0,146,411,77622,99816,92,0.466490984,4931.853212
8.945821,49317,0,1,0,435,3201,509169,1058318,159,27.86731696,90594.42216
2.280229,33434,0,1,0,285,3201,477179,1037853,149,27.9281292,90594.19899
19.054817,38729,18,2,0,315,411,77622,99816,261,30.2808671,4931.853212
0.20723,443,18,2,0,301,411,77622,99816,247,0.2072298527,4931.853212
6.380792,49317,0,1,0,412,3201,509169,1058318,159,27.92306805,90594.42216
2.415677,33434,0,1,0,284,3201,477179,1037853,149,28.05851603,90594.19899
6.161904,123,0,2,0,217,30,1440,6714,48,54.83659697,2974.519125
0.44022,35393,0,2,0,259,30,1440,6714,48,0.4402201176,2974.519125
15.760329,443,18,3,0,257,411,77622,99816,203,31.1589222,4931.853212
0.302679,38729,18,3,0,270,411,77622,99816,216,0.3026788235,4931.853212
0.265148,443,18,3,0,102,411,77622,99816,48,0.2651481628,4931.853212
0.379519,38729,18,1,0,112,411,77622,99816,58,0.3795189857,4931.853212
2.703368,49317,0,1,0,395,3201,509169,1058318,159,28.42884398,90594.42216
2.25821,33434,0,1,0,310,3201,477179,1037853,149,28.27137685,90594.19899
24.963547,38729,18,2,0,170,411,77622,99816,116,29.92512488,4931.853212
0.439159,49317,0,2,0,251,3201,509169,1058318,159,27.66091609,90594.42216
0.901035,443,18,1,0,251,411,77622,99816,197,1.340193987,4931.853212
0.457171,38729,18,3,0,352,411,77622,99816,298,0.4571709633,4931.853212
0.063231,443,18,3,0,236,411,77622,99816,182,0.06323099136,4931.853212
0.4271,38729,18,3,0,110,411,77622,99816,56,0.4271001816,4931.853212
1.393248,33434,0,1,0,262,3201,477179,1037853,149,28.64449096,90594.19899
2.543625,123,0,2,0,297,30,1440,6714,48,52.85736895,2974.519125
0.345988,35393,0,2,0,165,30,1440,6714,48,0.3459880352,2974.519125
22.639288,49317,0,1,0,417,3201,509169,1058318,159,28.77068591,90594.42216
2.15047,33434,0,1,0,370,3201,477179,1037853,149,27.67937112,90594.19899
1.975282,443,18,1,0,125,411,77622,99816,71,31.04790092,4931.853212
0.468016,38729,18,3,0,307,411,77622,99816,253,0.4680159092,4931.853212
0.303367,443,18,3,0,151,411,77622,99816,97,0.3033671379,4931.853212
0.346145,38729,18,3,0,207,411,77622,99816,153,0.3461449146,4931.853212
22.662622,49317,0,1,0,405,3201,509169,1058318,159,27.90590191,90594.42216
2.278347,33434,0,1,0,294,3201,477179,1037853,149,28.03377891,90594.19899
1.666832,123,0,2,0,109,30,1440,6714,48,54.49036884,2974.519125
0.252225,35393,0,2,0,138,30,1440,6714,48,0.2522251606,2974.519125
2.351472,38729,18,1,0,246,411,77622,99816,192,29.21149802,4931.853212
0.29613,443,18,1,0,338,411,77622,99816,284,0.2961299419,4931.853212
5.895336,123,0,1,0,191,11,528,2410,48,323.231966,1623.382992
15.616391,49317,0,1,0,326,3201,509169,1058318,159,28.35673308,90594.42216
2.142207,33434,0,1,0,371,3201,477179,1037853,149,28.22059298,90594.19899
6.977122,443,18,1,0,115,411,77622,99816,61,30.63105607,4931.853212
0.466216,38729,18,1,0,225,411,77622,99816,171,0.4662160873,4931.853212
18.06016,49317,0,1,0,246,3201,509169,1058318,159,27.64570498,90594.42216
2.148381,33434,0,1,0,335,3201,477179,1037853,149,27.65187907,90594.19899
1.614979,123,0,2,0,286,30,1440,6714,48,55.56839395,2974.519125
0.407694,35393,0,2,0,295,30,1440,6714,48,0.4076938629,2974.519125
8.151039,38729,18,2,0,99,411,77622,99816,45,30.38225293,4931.853212
0.113164,443,18,2,0,110,411,77622,99816,56,0.1131639481,4931.853212
15.341812,49317,0,1,0,246,3201,509169,1058318,159,27.77706909,90594.42216
2.339839,33434,0,1,0,210,3201,477179,1037853,149,27.96852708,90594.19899
10.978175,123,0,2,0,184,26,1248,5571,48,316.435991,2276.855141
0.384236,42458,0,2,0,318,26,1248,5571,48,0.3842360973,2276.855141
1.793269,443,18,1,0,128,411,77622,99816,74,30.83733106,4931.853212
0.461105,38729,18,1,0,111,411,77622,99816,57,0.4611051083,4931.853212
1.368671,123,0,2,0,278,32,1536,7008,48,338.4331501,4978.391188
0.331605,42069,0,2,0,285,32,1536,7008,48,0.3316049576,4978.391188
10.810591,49317,0,1,0,215,3201,509169,1058318,159,28.46749091,90594.42216
2.386307,33434,0,1,0,362,3201,477179,1037853,149,28.51395893,90594.19899
15.796414,38729,18,1,0,277,411,77622,99816,223,30.69358778,4931.853212
0.370844,443,18,1,0,287,411,77622,99816,233,0.3708441257,4931.853212
4.965541,53,0,5,0,222,4,176,791,33,0,0.2576901913
0.124049,53,0,5,0,304,4,176,791,33,0.1240491867,0.2576901913
0.049006,40671,0,5,0,112,4,176,791,49,0.04900598526,0.2576901913
0.084635,40671,0,5,0,153,4,176,791,61,0.0846350193,0.2576901913
0.321828,53,0,5,0,205,4,176,963,33,0,0.8919019699
0.302984,53,0,3,0,200,4,176,963,33,0.3029839993,0.8919019699
0.287846,52544,0,3,0,199,4,176,963,49,0.2878460884,0.8919019699
0.301072,52544,0,3,0,359,4,176,963,61,0.3010718822,0.8919019699
0.432767,53,0,4,0,111,4,176,674,33,0,0.4410579205
0.103776,53,0,4,0,258,4,176,674,33,0.1037759781,0.4410579205
0.30932,46424,0,4,0,110,4,176,674,49,0.309319973,0.4410579205
0.027962,46424,0,4,0,195,4,176,674,61,0.02796196938,0.4410579205
4.448606,49317,0,1,0,262,3201,509169,1058318,159,30.31295705,90594.42216
2.159911,33434,0,1,0,344,3201,477179,1037853,149,30.08656096,90594.19899
18.689225,443,18,1,0,328,411,77622,99816,274,32.6085279,4931.853212
0.370236,38729,18,3,0,307,411,77622,99816,253,0.3702361584,4931.853212
0.333549,443,18,3,0,108,411,77622,99816,54,0.3335490227,4931.853212
0.405275,38729,18,3,0,230,411,77622,99816,176,0.405274868,4931.853212
5.764062,49317,0,1,0,379,3201,509169,1058318,159,27.72225785,90594.42216
2.217329,33434,0,1,0,446,3201,477179,1037853,149,27.77967596,90594.19899
21.701973,38729,18,2,0,213,411,77622,99816,159,29.68336391,4931.853212
0.141061,443,18,2,0,313,411,77622,99816,259,0.1410610676,4931.853212
3.571756,49317,0,1,0,296,3201,509169,1058318,159,27.63211918,90594.42216
2.445778,33434,0,1,0,333,3201,477179,1037853,149,27.86056805,90594.19899
24.647885,443,18,2,0,208,411,77622,99816,154,30.6654191,4931.853212
0.470217,38729,18,2,0,313,411,77622,99816,259,0.4702169895,4931.853212
0.281497,49317,0,1,0,258,3201,509169,1058318,159,27.84537697,90594.42216
2.214799,33434,0,1,0,221,3201,477179,1037853,149,27.614398,90594.19899
25.25148,49317,0,1,0,273,3201,509169,1058318,159,27.46627903,90594.42216
2.273761,33434,0,1,0,374,3201,477179,1037853,149,27.52524114,90594.19899
0.715835,38729,18,2,0,251,411,77622,99816,197,30.73737192,4931.853212
0.127652,443,18,2,0,117,411,77622,99816,63,0.1276519299,4931.853212
24.690216,49317,0,1,0,418,3201,509169,1058318,159,27.80746388,90594.42216
2.154787,33434,0,1,0,203,3201,477179,1037853,149,27.68848991,90594.19899
3.733347,443,18,2,0,225,411,77622,99816,171,30.57835007,4931.853212
0.35477,38729,18,2,0,221,411,77622,99816,167,0.3547699451,4931.853212
0.762199,38729,18,1,0,248,411,77622,99816,194,0.7621991634,4931.853212
20.876242,49317,0,1,0,317,3201,509169,1058318,159,27.88134503,90594.42216
2.247998,33434,0,1,0,200,3201,477179,1037853,149,27.97455597,90594.19899
6.463125,38729,18,1,0,186,411,77622,99816,132,29.58736491,4931.853212
1.06172,443,18,3,0,115,411,77622,99816,61,1.061720133,4931.853212
0.367272,38729,18,3,0,315,411,77622,99816,261,0.3672719002,4931.853212
0.248346,443,18,3,0,110,411,77622,99816,56,0.2483460903,4931.853212
0.540624,38729,18,1,0,183,411,77622,99816,129,0.5406239033,4931.853212
17.460522,49317,0,1,0,229,3201,509169,1058318,159,28.38960695,90594.42216
2.247702,33434,0,1,0,201,3201,477179,1037853,149,28.38931108,90594.19899
10.893114,443,18,1,0,250,411,77622,99816,196,30.60133791,4931.853212
0.280313,38729,18,1,0,149,411,77622,99816,95,0.280313015,4931.853212
14.271184,49317,0,1,0,369,3201,509169,1058318,159,27.69231296,90594.42216
2.469772,33434,0,1,0,378,3201,477179,1037853,149,27.91438293,90594.19899
12.692041,38729,18,1,0,278,411,77622,99816,224,29.43299699,4931.853212
0.690545,38729,18,3,0,182,411,77622,99816,128,0.6905450821,4931.853212
0.312331,443,18,3,0,197,411,77622,99816,143,0.3123309612,4931.853212
0.228129,123,0,3,0,330,22,1056,4961,48,0,1665.138109
0.293826,53804,0,1,0,345,22,1056,4961,48,0.2938258648,1665.138109
12.03578,49317,0,1,0,313,3201,509169,1058318,159,28.72242403,90594.42216
2.261236,33434,0,1,0,233,3201,477179,1037853,149,28.51388788,90594.19899
1.341499,123,0,1,0,272,30,1440,6714,48,337.1483841,2974.519125
0.481641,35393,0,1,0,310,30,1440,6714,48,0.4816410542,2974.519125
14.618998,443,18,1,0,130,411,77622,99816,76,31.26110911,4931.853212
0.504043,38729,18,1,0,162,411,77622,99816,108,0.5040428638,4931.853212
6.513624,123,0,1,0,189,26,1248,5571,48,321.9584248,2276.855141
0.476995,42458,0,1,0,112,26,1248,5571,48,0.4769949913,2276.855141
2.754223,49317,0,1,0,426,3201,509169,1058318,159,28.95225906,90594.42216
1.551065,123,0,2,0,335,32,1536,7008,48,322.7860579,4978.391188
0.243375,42069,0,2,0,140,32,1536,7008,48,0.2433750629,4978.391188
0.611011,33434,0,1,0,384,3201,477179,1037853,149,29.09647417,90594.19899
10.589032,123,0,2,0,105,22,1056,4961,48,53.98252201,1665.138109
0.346519,53804,0,2,0,239,22,1056,4961,48,0.3465189934,1665.138109
7.887858,38729,18,2,0,139,411,77622,99816,85,30.97370195,4931.853212
0.197193,443,18,2,0,284,411,77622,99816,230,0.1971931458,4931.853212
4.888041,53,0,4,0,184,4,176,919,33,0,0.5812549591
0.351493,53,0,4,0,261,4,176,919,33,0.3514928818,0.5812549591
0.025756,44478,0,4,0,133,4,176,919,49,0.02575612068,0.5812549591
0.204006,44478,0,4,0,341,4,176,919,61,0.2040059566,0.5812549591
0.327755,53,0,3,0,127,4,176,897,33,0,0.7875089645
0.206599,53,0,3,0,179,4,176,897,33,0.2065989971,0.7875089645
0.336704,33139,0,3,0,330,4,176,897,49,0.3367040157,0.7875089645
0.244206,33139,0,4,0,261,4,176,897,61,0.2442059517,0.7875089645
0.306535,53,0,4,0,224,4,176,726,33,0,0.9108300209
0.346858,53,0,4,0,282,4,176,726,33,0.3468580246,0.9108300209
0.237248,33749,0,4,0,109,4,176,726,61,0.2372479439,0.9108300209
0.326724,33749,0,1,0,111,4,176,726,49,0.3267240524,0.9108300209
1.978228,49317,0,1,0,279,3201,509169,1058318,159,31.20620608,90594.42216
2.313462,33434,0,1,0,409,3201,477179,1037853,149,31.11421704,90594.19899
14.931128,443,18,2,0,166,9,5147,5633,112,944.680805,947.7571919
0.098305,53,0,2,0,219,2,330,617,46,0,0.4416358471
0.441636,35259,0,2,0,398,2,330,617,284,0.4416358471,0.4416358471
0.6082,43253,10,2,0,1699,8,4944,5376,1645,0,3.237483978
0.404973,43253,18,4,0,221,8,4944,5376,167,0.4049730301,3.237483978
0.220683,43253,18,4,0,274,8,4944,5376,220,0.2206828594,3.237483978
0.277056,443,10,4,0,1741,8,4944,5376,1687,0.2770559788,3.237483978
0.237289,443,18,4,0,480,8,4944,5376,426,0.2372891903,3.237483978
0.346972,443,18,2,0,433,8,4944,5376,379,0.3469719887,3.237483978
0.343002,43253,18,2,0,230,8,4944,5376,176,0.3430018425,3.237483978
1.407509,43253,18,1,0,298,8,4944,5376,244,1.407509089,3.237483978
3.675594,443,18,2,0,298,411,77622,99816,244,35.08596206,4931.853212
0.433371,38729,18,2,0,221,411,77622,99816,167,0.4333708286,4931.853212
3.653672,49317,0,1,0,330,3201,509169,1058318,159,29.39285183,90594.42216
2.311608,33434,0,1,0,258,3201,477179,1037853,149,29.39099789,90594.19899
11.003317,123,0,1,0,269,22,1056,4961,48,60.57298112,1665.138109
0.378347,53804,0,1,0,237,22,1056,4961,48,0.37834692,1665.138109
13.430618,38729,18,1,0,287,411,77622,99816,233,30.77756214,4931.853212
0.303891,443,18,1,0,255,411,77622,99816,201,0.3038909435,4931.853212
0.935143,49317,0,1,0,295,3201,509169,1058318,159,28.3629241,90594.42216
2.353242,33434,0,1,0,434,3201,477179,1037853,149,28.40455794,90594.19899
20.515743,443,18,1,0,482,411,77622,99816,428,23.80412793,4931.853212
0.27365,443,18,1,0,220,411,77622,99816,166,0.2736501694,4931.853212
4.749256,49317,0,1,0,276,3201,509169,1058318,159,27.891891,90594.42216
2.169793,33434,0,1,0,390,3201,477179,1037853,149,27.70844197,90594.19899
9.13481,123,0,2,0,181,22,1056,4961,48,53.86614609,1665.138109
0.344201,53804,0,2,0,257,22,1056,4961,48,0.3442008495,1665.138109
14.415256,443,18,1,0,186,411,77622,99816,132,30.81331587,4931.853212
0.375912,38729,18,1,0,242,411,77622,99816,188,0.3759119511,4931.853212
1.529158,49317,0,1,0,381,3201,509169,1058318,159,27.96913004,90594.42216
2.323308,33434,0,1,0,286,3201,477179,1037853,149,28.12264514,90594.19899
3.474497,38729,18,2,0,340,411,77622,99816,286,7.326962948,4931.853212
0.176515,443,18,2,0,178,411,77622,99816,124,0.1765151024,4931.853212
21.944298,49317,0,1,0,207,3201,509169,1058318,159,27.91861796,90594.42216
2.190366,33434,0,1,0,266,3201,477179,1037853,149,27.785676,90594.19899
5.25891,123,0,2,0,221,22,1056,4961,48,51.68822002,1665.138109
0.392162,53804,0,2,0,287,22,1056,4961,48,0.3921620846,1665.138109
1.057289,443,18,2,0,114,411,77622,99816,60,30.84302497,4931.853212
0.26487,38729,18,2,0,233,411,77622,99816,179,0.2648699284,4931.853212
18.835783,49317,0,1,0,386,3201,509169,1058318,159,27.99937987,90594.42216
2.258739,33434,0,1,0,441,3201,477179,1037853,149,28.06775284,90594.19899
9.374695,38729,18,2,0,130,411,77622,99816,76,30.46921706,4931.853212
0.287766,443,18,2,0,132,411,77622,99816,78,0.2877659798,4931.853212
16.043972,49317,0,1,0,249,3201,509169,1058318,159,27.96517205,90594.42216
2.202073,33434,0,1,0,287,3201,477179,1037853,149,27.90850616,90594.19899
4.58971,123,0,1,0,248,22,1056,4961,48,54.91489697,1665.138109
0.474074,53804,0,1,0,125,22,1056,4961,48,0.4740738869,1665.138109
