Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.039133,443,018,17,0,95,165,3682,12592,41,1.971473932266236,23.739601850509644
0.049587,46369,010,17,0,54,165,3682,12592,0,0.0495870113372802,23.739601850509644
0.033811,46369,018,17,0,95,165,3682,12592,41,0.0338108539581298,23.739601850509644
0.04519,443,010,17,0,54,165,3682,12592,0,0.0451900959014892,23.739601850509644
0.080635,49317,0,17,0,201,3201,509169,643611,159,0.3212780952453613,2265.7158529758453
0.012671,33434,0,17,0,191,3201,477179,611621,149,0.2610270977020263,2265.7743911743164
0.068781,123,0,21,0,90,8,384,720,48,0.5049798488616943,2.3895931243896484
0.069585,60547,0,21,0,90,8,384,720,48,0.0695850849151611,2.3895931243896484
0.059875,46369,018,21,0,95,165,3682,12592,41,0.2915470600128174,23.739601850509644
0.104564,443,010,21,0,54,165,3682,12592,0,0.1045639514923095,23.739601850509644
0.040194,443,018,21,0,95,165,3682,12592,41,0.040194034576416,23.739601850509644
0.098738,46369,010,21,0,54,165,3682,12592,0,0.0987379550933837,23.739601850509644
0.063651,49317,0,21,0,201,3201,509169,643611,159,0.5180590152740479,2265.7158529758453
0.020199,33434,0,21,0,191,3201,477179,611621,149,0.5255868434906006,2265.7743911743164
0.101747,443,018,21,0,95,165,3682,12592,41,0.1855969429016113,23.739601850509644
0.024358,46369,010,21,0,54,165,3682,12592,0,0.0243580341339111,23.739601850509644
0.042262,46369,018,21,0,95,165,3682,12592,41,0.0422620773315429,23.739601850509644
0.018826,443,018,21,0,95,165,3682,12592,41,0.0188260078430175,23.739601850509644
0.01702,46369,010,21,0,54,165,3682,12592,0,0.0170199871063232,23.739601850509644
0.027594,46369,018,21,0,95,165,3682,12592,41,0.0275938510894775,23.739601850509644
0.036912,443,010,21,0,54,165,3682,12592,0,0.036912202835083,23.739601850509644
0.028921,46369,018,21,0,257,165,3682,12592,203,0.0289208889007568,23.739601850509644
0.044322,443,010,21,0,54,165,3682,12592,0,0.0443220138549804,23.739601850509644
0.060518,49317,0,21,0,201,3201,509169,643611,159,0.4226789474487304,2265.7158529758453
0.0551,33434,0,21,0,191,3201,477179,611621,149,0.4575800895690918,2265.7743911743164
0.023469,123,0,21,0,90,8,384,720,48,0.8682699203491211,2.3895931243896484
0.040314,60547,0,21,0,90,8,384,720,48,0.0403139591217041,2.3895931243896484
0.021721,46369,018,19,0,95,165,3682,12592,41,0.2011220455169677,23.739601850509644
0.018329,443,010,19,0,54,165,3682,12592,0,0.0183289051055908,23.739601850509644
0.070428,443,018,19,0,95,165,3682,12592,41,0.0704281330108642,23.739601850509644
0.021751,46369,010,19,0,54,165,3682,12592,0,0.0217509269714355,23.739601850509644
0.034904,123,0,19,0,90,11,528,990,48,6.618541955947876,43.1781268119812
0.053969,33553,0,19,0,90,11,528,990,48,0.0539689064025878,43.1781268119812
0.074619,49317,0,19,0,201,3201,509169,643611,159,0.4146039485931396,2265.7158529758453
0.040261,33434,0,19,0,191,3201,477179,611621,149,0.3997650146484375,2265.7743911743164
0.036115,443,018,19,0,95,165,3682,12592,41,0.2398679256439209,23.739601850509644
0.077953,46369,010,19,0,54,165,3682,12592,0,0.0779531002044677,23.739601850509644
0.062412,46369,018,19,0,95,165,3682,12592,41,0.0624120235443115,23.739601850509644
0.012844,443,010,19,0,54,165,3682,12592,0,0.0128438472747802,23.739601850509644
0.070415,49317,0,19,0,201,3201,509169,643611,159,0.2999999523162842,2265.7158529758453
0.065188,33434,0,19,0,191,3201,477179,611621,149,0.3249270915985107,2265.7743911743164
0.074236,123,0,19,0,90,8,384,720,48,0.735145092010498,2.3895931243896484
0.099214,60547,0,19,0,90,8,384,720,48,0.0992140769958496,2.3895931243896484
0.046999,46369,018,19,0,95,165,3682,12592,41,0.3560521602630615,23.739601850509644
0.08166,443,010,19,0,54,165,3682,12592,0,0.0816600322723388,23.739601850509644
0.02929,443,018,19,0,95,165,3682,12592,41,0.029289960861206,23.739601850509644
0.099808,46369,010,15,0,54,165,3682,12592,0,0.0998079776763916,23.739601850509644
0.031015,49317,0,15,0,201,3201,509169,643611,159,0.5274100303649902,2265.7158529758453
0.048133,33434,0,15,0,191,3201,477179,611621,149,0.5103549957275391,2265.7743911743164
0.050427,123,0,15,0,90,32,1536,2880,48,6.440685033798218,118.57017207145692
0.030111,42069,0,15,0,90,32,1536,2880,48,0.0301108360290527,118.57017207145692
0.03841,443,018,15,0,95,165,3682,12592,41,0.1980960369110107,23.739601850509644
0.066674,46369,010,15,0,54,165,3682,12592,0,0.066673994064331,23.739601850509644
0.092236,46369,018,15,0,95,165,3682,12592,41,0.092236042022705,23.739601850509644
0.072719,443,010,15,0,54,165,3682,12592,0,0.072718858718872,23.739601850509644
0.096965,49317,0,15,0,201,3201,509169,643611,159,0.4956750869750976,2265.7158529758453
0.089817,33434,0,15,0,191,3201,477179,611621,149,0.5373589992523193,2265.7743911743164
0.074225,123,0,15,0,90,26,1248,2340,48,6.396388053894043,55.97041296958923
0.084324,42458,0,15,0,90,26,1248,2340,48,0.0843238830566406,55.97041296958923
0.039337,49317,0,15,0,201,3201,509169,643611,159,0.2877030372619629,2265.7158529758453
0.092799,46369,018,15,0,95,165,3682,12592,41,0.4774670600891113,23.739601850509644
0.058615,443,010,19,0,54,165,3682,12592,0,0.05861496925354,23.739601850509644
0.087732,443,018,19,0,95,165,3682,12592,41,0.0877320766448974,23.739601850509644
0.085947,46369,010,19,0,54,165,3682,12592,0,0.085947036743164,23.739601850509644
0.090433,33434,0,19,0,191,3201,477179,611621,149,0.6134119033813477,2265.7743911743164
0.021875,49317,0,19,0,201,3201,509169,643611,159,0.4374008178710937,2265.7158529758453
0.057839,33434,0,19,0,191,3201,477179,611621,149,0.0797140598297119,2265.7743911743164
0.090478,443,018,19,0,85,165,3682,12592,31,0.260624885559082,23.739601850509644
0.086403,443,011,19,0,54,165,3682,12592,0,0.0864028930664062,23.739601850509644
0.0432,53,0,19,0,80,2,92,176,38,0.0,0.1954150199890136
0.019472,46369,010,19,0,54,165,3682,12592,0,0.0626721382141113,23.739601850509644
0.023703,46369,018,19,0,85,165,3682,12592,31,0.02370285987854,23.739601850509644
0.021908,443,004,19,0,54,165,3682,12592,0,0.0219080448150634,23.739601850509644
0.075481,46369,011,19,0,54,165,3682,12592,0,0.0754811763763427,23.739601850509644
0.039468,443,004,19,0,54,165,3682,12592,0,0.0394678115844726,23.739601850509644
0.015383,54925,0,19,0,96,2,92,176,54,0.1954150199890136,0.1954150199890136
0.038332,443,002,19,0,74,799,26954,70128,0,0.0,114.61687016487122
0.032212,38729,012,19,0,62,799,26954,70128,0,0.0322120189666748,114.61687016487122
0.090456,443,010,19,0,54,799,26954,70128,0,0.0904560089111328,114.61687016487122
0.026072,443,018,19,0,371,799,26954,70128,317,0.0260720252990722,114.61687016487122
0.087885,38729,010,19,0,54,799,26954,70128,0,0.0878851413726806,114.61687016487122
0.035937,38729,010,19,0,54,799,26954,70128,0,0.0359368324279785,114.61687016487122
0.084803,38729,010,19,0,1514,799,26954,70128,1460,0.0848031044006347,114.61687016487122
0.014285,38729,010,19,0,1514,799,26954,70128,1460,0.0142848491668701,114.61687016487122
0.053491,38729,018,19,0,427,799,26954,70128,373,0.0534911155700683,114.61687016487122
0.01493,443,010,19,0,54,799,26954,70128,0,0.0149300098419189,114.61687016487122
0.088786,443,010,19,0,54,799,26954,70128,0,0.0887858867645263,114.61687016487122
0.041792,443,010,19,0,54,799,26954,70128,0,0.0417921543121337,114.61687016487122
0.030652,443,018,19,0,180,799,26954,70128,126,0.0306520462036132,114.61687016487122
0.025714,38729,018,19,0,60,799,26954,70128,6,0.0257139205932617,114.61687016487122
0.047296,38729,018,19,0,99,799,26954,70128,45,0.0472960472106933,114.61687016487122
0.021193,443,010,19,0,54,799,26954,70128,0,0.0211930274963378,114.61687016487122
0.028348,443,010,19,0,1514,799,26954,70128,1460,0.0283479690551757,114.61687016487122
0.075467,443,018,19,0,428,799,26954,70128,374,0.0754668712615966,114.61687016487122
0.08141,38729,010,19,0,54,799,26954,70128,0,0.0814101696014404,114.61687016487122
0.01558,38729,018,19,0,397,799,26954,70128,343,0.0155799388885498,114.61687016487122
0.102384,38729,018,19,0,252,799,26954,70128,198,0.1023838520050048,114.61687016487122
0.100983,443,010,19,0,54,799,26954,70128,0,0.1009831428527832,114.61687016487122
0.035837,38729,018,19,0,223,799,26954,70128,169,0.0358369350433349,114.61687016487122
0.082691,443,010,17,0,54,799,26954,70128,0,0.082690954208374,114.61687016487122
0.023125,443,018,17,0,346,799,26954,70128,292,0.0231251716613769,114.61687016487122
0.06862,443,018,17,0,361,799,26954,70128,307,0.068619966506958,114.61687016487122
0.088844,443,018,17,0,373,799,26954,70128,319,0.088843822479248,114.61687016487122
0.071935,443,018,17,0,543,799,26954,70128,489,0.0719351768493652,114.61687016487122
0.057706,443,018,17,0,299,799,26954,70128,245,0.0577058792114257,114.61687016487122
0.040105,443,018,17,0,193,799,26954,70128,139,0.0401051044464111,114.61687016487122
0.044173,38729,010,17,0,54,799,26954,70128,0,0.0441730022430419,114.61687016487122
0.065436,443,018,17,0,187,799,26954,70128,133,0.0654358863830566,114.61687016487122
0.084493,443,018,17,0,148,799,26954,70128,94,0.0844931602478027,114.61687016487122
0.012656,38729,010,17,0,54,799,26954,70128,0,0.0126559734344482,114.61687016487122
0.027253,443,018,17,0,370,799,26954,70128,316,0.0272529125213623,114.61687016487122
0.091651,38729,010,17,0,54,799,26954,70128,0,0.0916509628295898,114.61687016487122
0.015607,38729,010,17,0,54,799,26954,70128,0,0.0156071186065673,114.61687016487122
0.065288,38729,010,17,0,54,799,26954,70128,0,0.0652878284454345,114.61687016487122
0.094414,38729,010,17,0,54,799,26954,70128,0,0.0944139957427978,114.61687016487122
0.010261,38729,010,17,0,54,799,26954,70128,0,0.010261058807373,114.61687016487122
0.102956,38729,010,16,0,54,799,26954,70128,0,0.1029560565948486,114.61687016487122
0.091845,38729,010,16,0,54,799,26954,70128,0,0.0918450355529785,114.61687016487122
0.020341,53,0,16,0,75,4,176,344,33,0.0,0.1860959529876709
0.081575,53,0,16,0,75,4,176,344,33,0.0815749168395996,0.1860959529876709
0.033435,59798,0,16,0,91,4,176,344,49,0.0334351062774658,0.1860959529876709
0.071086,59798,0,16,0,103,4,176,344,61,0.0710859298706054,0.1860959529876709
0.016827,80,002,16,0,74,6,0,412,0,0.0,0.6667389869689941
0.078737,55857,012,16,0,74,6,0,412,0,0.0787370204925537,0.6667389869689941
0.067105,80,010,16,0,66,6,0,412,0,0.0671050548553466,0.6667389869689941
0.066557,80,011,16,0,66,6,0,412,0,0.0665569305419921,0.6667389869689941
0.100576,53,0,16,0,75,4,176,344,33,0.0,0.1272120475769043
0.090396,53,0,16,0,75,4,176,344,33,0.0903959274291992,0.1272120475769043
0.014983,33641,0,16,0,91,4,176,344,49,0.0149831771850585,0.1272120475769043
0.021833,33641,0,16,0,103,4,176,344,61,0.0218329429626464,0.1272120475769043
0.077356,80,002,16,0,74,7,0,478,0,0.0,0.8531978130340576
0.097097,55857,011,16,0,66,6,0,412,0,0.4022409915924072,0.6667389869689941
0.052099,80,010,17,0,66,6,0,412,0,0.0520989894866943,0.6667389869689941
0.096857,55858,012,17,0,74,7,0,478,0,0.2460529804229736,0.8531978130340576
0.100798,80,010,17,0,66,7,0,478,0,0.1007978916168212,0.8531978130340576
0.06884,80,011,17,0,66,7,0,478,0,0.0688400268554687,0.8531978130340576
0.087785,53,0,17,0,75,8,352,688,33,0.0,1858.2098989486688
0.044152,53,0,17,0,75,8,352,688,33,0.044152021408081,1858.2098989486688
0.043465,35530,0,17,0,103,8,352,688,61,0.0434648990631103,1858.2098989486688
0.104094,35530,0,17,0,91,8,352,688,49,0.1040940284729003,1858.2098989486688
0.023265,80,002,17,0,74,6,0,412,0,0.0,0.4029250144958496
0.066206,55858,010,17,0,66,7,0,478,0,0.368967056274414,0.8531978130340576
0.054265,55858,011,17,0,66,7,0,478,0,0.054265022277832,0.8531978130340576
0.014275,80,010,17,0,66,7,0,478,0,0.0142748355865478,0.8531978130340576
0.08753,55859,012,17,0,74,6,0,412,0,0.222275972366333,0.4029250144958496
0.033889,80,010,17,0,66,6,0,412,0,0.0338890552520751,0.4029250144958496
0.017619,80,011,17,0,66,6,0,412,0,0.0176188945770263,0.4029250144958496
0.058519,55859,011,17,0,66,6,0,412,0,0.0585188865661621,0.4029250144958496
0.070622,80,010,17,0,66,6,0,412,0,0.0706222057342529,0.4029250144958496
0.096718,38729,018,17,0,95,799,26954,70128,41,1.9589018821716309,114.61687016487122
0.05635,443,010,17,0,54,799,26954,70128,0,0.0563499927520751,114.61687016487122
0.055875,443,018,17,0,95,799,26954,70128,41,0.0558750629425048,114.61687016487122
0.073905,38729,010,17,0,54,799,26954,70128,0,0.0739049911499023,114.61687016487122
0.021726,49317,0,17,0,201,3201,509169,643611,159,4.952997207641602,2265.7158529758453
0.030686,33434,0,17,0,191,3201,477179,611621,149,4.925843954086304,2265.7743911743164
0.065828,443,018,17,0,95,799,26954,70128,41,0.1182401180267334,114.61687016487122
0.094675,38729,010,17,0,54,799,26954,70128,0,0.0946748256683349,114.61687016487122
0.06756,38729,018,17,0,95,799,26954,70128,41,0.0675599575042724,114.61687016487122
0.016405,443,010,17,0,54,799,26954,70128,0,0.0164051055908203,114.61687016487122
0.068087,49317,0,17,0,201,3201,509169,643611,159,0.3432409763336181,2265.7158529758453
0.06614,33434,0,17,0,191,3201,477179,611621,149,0.378695011138916,2265.7743911743164
0.044797,38729,018,17,0,95,799,26954,70128,41,0.1790239810943603,114.61687016487122
0.089081,443,018,17,0,95,799,26954,70128,41,0.0890810489654541,114.61687016487122
0.016139,38729,018,17,0,95,799,26954,70128,41,0.0161390304565429,114.61687016487122
0.083858,38729,018,17,0,95,799,26954,70128,41,0.0838580131530761,114.61687016487122
0.029352,443,018,17,0,95,799,26954,70128,41,0.0293519496917724,114.61687016487122
0.08435,38729,010,21,0,54,799,26954,70128,0,0.0843498706817627,114.61687016487122
0.07806,38729,018,21,0,95,799,26954,70128,41,0.0780601501464843,114.61687016487122
0.025207,443,010,21,0,54,799,26954,70128,0,0.0252070426940917,114.61687016487122
0.01217,443,018,21,0,95,799,26954,70128,41,0.0121698379516601,114.61687016487122
0.040004,38729,018,21,0,95,799,26954,70128,41,0.040004014968872,114.61687016487122
0.083209,38729,010,21,0,54,799,26954,70128,0,0.0832090377807617,114.61687016487122
0.027646,443,010,21,0,54,799,26954,70128,0,0.0276460647583007,114.61687016487122
0.036016,49317,0,21,0,201,3201,509169,643611,159,0.7160289287567139,2265.7158529758453
0.019595,33434,0,21,0,191,3201,477179,611621,149,0.6694839000701904,2265.7743911743164
0.068766,443,018,21,0,95,799,26954,70128,41,0.1243770122528076,114.61687016487122
0.040885,38729,010,21,0,54,799,26954,70128,0,0.0408849716186523,114.61687016487122
0.018528,38729,018,21,0,95,799,26954,70128,41,0.0185279846191406,114.61687016487122
0.025486,443,010,21,0,54,799,26954,70128,0,0.0254859924316406,114.61687016487122
0.030115,49317,0,21,0,201,3201,509169,643611,159,0.2033748626708984,2265.7158529758453
0.036557,33434,0,21,0,191,3201,477179,611621,149,0.2203371524810791,2265.7743911743164
0.083981,38729,018,21,0,95,799,26954,70128,41,0.1506531238555908,114.61687016487122
0.031356,443,010,21,0,54,799,26954,70128,0,0.031355857849121,114.61687016487122
0.089182,443,018,21,0,95,799,26954,70128,41,0.0891821384429931,114.61687016487122
0.022215,38729,010,21,0,54,799,26954,70128,0,0.0222148895263671,114.61687016487122
0.066288,49317,0,21,0,201,3201,509169,643611,159,0.3295791149139404,2265.7158529758453
0.085704,33434,0,21,0,191,3201,477179,611621,149,0.3787260055541992,2265.7743911743164
0.042105,443,018,18,0,95,799,26954,70128,41,0.1940970420837402,114.61687016487122
0.089815,38729,010,18,0,54,799,26954,70128,0,0.0898149013519287,114.61687016487122
0.079917,38729,018,18,0,95,799,26954,70128,41,0.0799169540405273,114.61687016487122
0.04831,443,010,18,0,54,799,26954,70128,0,0.0483100414276123,114.61687016487122
0.077934,49317,0,18,0,201,3201,509169,643611,159,0.4237849712371826,2265.7158529758453
0.058427,33434,0,18,0,191,3201,477179,611621,149,0.396507978439331,2265.7743911743164
0.030323,123,0,18,0,90,11,528,990,48,9.180564165115356,43.1781268119812
0.05525,33553,0,18,0,90,11,528,990,48,0.0552499294281005,43.1781268119812
0.028886,49317,0,18,0,201,3201,509169,643611,159,0.1728861331939697,2265.7158529758453
0.08661,38729,018,18,0,95,799,26954,70128,41,0.3374300003051758,114.61687016487122
0.050855,443,010,18,0,54,799,26954,70128,0,0.0508551597595214,114.61687016487122
0.034084,443,018,18,0,95,799,26954,70128,41,0.0340838432312011,114.61687016487122
0.032118,38729,010,18,0,54,799,26954,70128,0,0.0321180820465087,114.61687016487122
0.011733,33434,0,18,0,191,3201,477179,611621,149,0.3298590183258056,2265.7743911743164
0.02508,49317,0,18,0,201,3201,509169,643611,159,0.2404799461364746,2265.7158529758453
0.095376,33434,0,18,0,191,3201,477179,611621,149,0.1204559803009033,2265.7743911743164
0.071373,443,018,18,0,95,799,26954,70128,41,0.2035620212554931,114.61687016487122
0.06605,38729,010,18,0,54,799,26954,70128,0,0.0660500526428222,114.61687016487122
0.047214,38729,018,16,0,95,799,26954,70128,41,0.0472137928009033,114.61687016487122
0.097207,443,010,16,0,54,799,26954,70128,0,0.0972070693969726,114.61687016487122
0.078721,49317,0,16,0,201,3201,509169,643611,159,0.4559409618377685,2265.7158529758453
0.083768,33434,0,16,0,191,3201,477179,611621,149,0.4443328380584717,2265.7743911743164
0.037237,123,0,16,0,90,32,1536,2880,48,9.05142617225647,118.57017207145692
0.031349,42069,0,16,0,90,32,1536,2880,48,0.0313489437103271,118.57017207145692
0.101729,38729,018,16,0,95,799,26954,70128,41,0.3328039646148681,114.61687016487122
0.059064,443,010,16,0,54,799,26954,70128,0,0.0590641498565673,114.61687016487122
0.027101,443,018,16,0,95,799,26954,70128,41,0.0271010398864746,114.61687016487122
0.032516,38729,010,16,0,54,799,26954,70128,0,0.0325157642364501,114.61687016487122
0.032776,123,0,16,0,90,26,1248,2340,48,8.720591068267822,55.97041296958923
0.064612,42458,0,16,0,90,26,1248,2340,48,0.0646119117736816,55.97041296958923
0.071282,49317,0,16,0,201,3201,509169,643611,159,0.5414340496063232,2265.7158529758453
0.036656,33434,0,16,0,191,3201,477179,611621,149,0.4943220615386963,2265.7743911743164
0.087302,443,018,16,0,95,799,26954,70128,41,0.2926280498504638,114.61687016487122
0.097323,38729,010,16,0,54,799,26954,70128,0,0.0973231792449951,114.61687016487122
0.071923,38729,018,21,0,95,799,26954,70128,41,0.0719227790832519,114.61687016487122
0.02651,443,010,21,0,54,799,26954,70128,0,0.0265100002288818,114.61687016487122
0.039585,49317,0,21,0,201,3201,509169,643611,159,0.3592989444732666,2265.7158529758453
0.06028,33434,0,21,0,191,3201,477179,611621,149,0.3829231262207031,2265.7743911743164
0.054494,38729,018,21,0,95,799,26954,70128,41,0.1543591022491455,114.61687016487122
0.041883,443,010,21,0,54,799,26954,70128,0,0.0418829917907714,114.61687016487122
0.074606,443,018,21,0,95,799,26954,70128,41,0.0746059417724609,114.61687016487122
0.073538,38729,010,21,0,54,799,26954,70128,0,0.073538064956665,114.61687016487122
0.033045,53,0,21,0,75,4,176,344,33,0.0,0.1562249660491943
0.038399,53,0,21,0,75,4,176,344,33,0.0383989810943603,0.1562249660491943
0.090324,44507,0,21,0,91,4,176,344,49,0.0903239250183105,0.1562249660491943
0.027502,44507,0,21,0,103,4,176,344,61,0.0275020599365234,0.1562249660491943
0.040436,80,002,21,0,74,6,0,412,0,0.0,0.4953370094299316
0.018131,59092,012,21,0,74,6,0,412,0,0.0181310176849365,0.4953370094299316
0.026761,80,010,21,0,66,6,0,412,0,0.0267610549926757,0.4953370094299316
0.096862,80,011,21,0,66,6,0,412,0,0.0968618392944336,0.4953370094299316
0.032806,53,0,21,0,75,4,176,344,33,0.0,0.1534798145294189
